y_real,y_predicho
2200000.0,2200000.0
1168416.6667,1168416.6667000046
477500.0,477500.0
1487500.0,1487500.0
872500.0,872500.0
550000.0,550075.0
1260000.0,1260055.2083333125
500000.0,500000.0
1700000.0,1700000.0
233333.33333,233333.33333000104
370000.0,370000.0
460000.0,459975.0
1000000.0,1000000.0
760000.0,760000.0
300000.0,300000.0
1173333.3333,1173333.3332999954
441666.66667,441651.04166999273
7858166.6667,7858166.666699927
3183333.3333,3183333.3333000136
1100833.3333,1100833.3332999954
340000.0,340000.0
1000000.0,1000000.0
1000000.0,1000000.0
2249583.3333,2249583.333299995
625000.0,625016.6666666683
1275000.0,1275000.0
4108333.3333,4108333.3333000364
6567500.0,6567500.0
1000000.0,1000000.0
600000.0,599991.6666666659
3112908.0,3112908.0
1875000.0,1875000.0
700000.0,700125.0
550000.0,550000.0
1594583.3333,1594583.3332999954
364166.66667,364120.83333664737
360000.0,360000.0
1000000.0,1000500.0
733333.33333,733333.3333300016
2195000.0,2195000.0
495000.0,495000.0
760000.0,760000.0
610000.0,609991.6666666688
412666.66667,412666.66666999704
600000.0,600000.0
680000.0,680000.0
245000.0,245012.500000005
1000000.0,999975.0
2000000.0,1999750.0
1063333.3333,1063349.9999668081
1100000.0,1100000.0
2000000.0,2000000.0
6102526.0,6102526.0
600000.0,600125.0
580000.0,580000.0
1532500.0,1532518.75
1230000.0,1230000.0
700000.0,700000.0
270000.0,269981.25
1925000.0,1925000.0
1240000.0,1240000.0
2403000.0,2403000.0
1800000.0,1800000.0
3095333.3333,3095333.333300011
466666.66667,466666.66666999675
220000.0,219825.0
360000.0,360000.0
1605000.0,1605000.0
270000.0,270000.0
2675000.0,2675000.0
958333.33333,958333.3333300038
1050000.0,1050000.0
1300000.0,1299937.5
568333.33333,568239.5833300119
1620000.0,1620000.0
416666.66667,416666.66666999704
950000.0,950025.0
2350000.0,2350000.0
1000000.0,1000000.0
1500000.0,1500000.0
340000.0,340000.0
4650000.0,4650000.0
1133333.3333,1133333.3332999954
900000.0,900000.0
265000.0,265000.0
870000.0,869975.0000000095
700000.0,700000.0
230000.0,230000.0
1500000.0,1500000.0
419833.33333,419833.33333000296
510000.0,509600.0
1488000.0,1488000.0
498333.33333,498333.33333000337
135833.33333,135833.3333299997
1400000.0,1399250.0
2502480.0,2502480.0
3156000.0,3156000.0
546666.66667,546666.6666699965
1050000.0,1049930.7161110833
700000.0,700000.0
444500.0,444500.0
740000.0,740000.0
1441333.3333,1441333.3332999954
640000.0,640000.0
1000000.0,1000000.0
1000000.0,1000000.0
1483333.3333,1483333.3332999954
3877666.6667,3877666.6666999687
175000.0,175000.0
1675000.0,1675000.0
1400000.0,1400750.0
1008333.3333,1008124.9999667269
500000.0,500000.0
300000.0,300000.0
1345000.0,1345000.0
380000.0,380000.0
3480000.0,3480000.0
3441666.6667,3441666.6666999785
1751666.6667,1751666.6667000046
2258333.3333,2258333.333299995
1294666.6667,1294666.6667000046
100000.0,100000.0
1077000.0,1077000.0
408333.33333,408333.33333000285
300000.0,300000.0
1710250.0,1710250.0
1568526.0,1568526.0
20000.0,20025.0
500000.0,500050.0
4683333.3333,4683333.333300046
1330000.0,1330000.0
1000000.0,1000000.0
1500000.0,1500000.0
700000.0,700000.0
2000000.0,2000000.0
321666.66667,321666.66666999774
266666.66667,266666.6666699984
400000.0,400000.0
1314666.6667,1314666.6667000046
458333.33333,458333.33333001315
1408333.3333,1408333.3332999954
1480000.0,1480000.0
550000.0,550000.0
750000.0,750020.8333333335
800000.0,800000.0
2508333.3333,2508333.333299995
620000.0,620000.0
987500.0,987500.0
1489000.0,1489000.0
594833.33333,594833.3333300037
443750.0,443750.0
2250333.3333,2250333.333300045
4053833.3333,4053833.333300035
1066666.6667,1066666.6667000044
1600000.0,1600000.0
2882613.6667,2882613.6666999967
1308000.0,1308000.0
550000.0,550000.0
576250.0,576246.875
1100000.0,1099500.0
2390000.0,2390000.0
2500000.0,2500000.0
346000.0,346000.0
666666.66667,666583.3333366546
2079166.6667,2079166.6667000048
975000.0,975031.25
3500000.0,3500000.0
550000.0,550000.0
1800000.0,1799750.0
700000.0,700000.0
162500.0,162500.0
700000.0,700000.0
661666.66667,661666.6666699961
420000.0,420000.0
750000.0,750000.0
1083333.3333,1083333.3332999956
1950000.0,1949875.0
1854552.0,1854552.0
940000.0,940025.0
984236.5,984236.5
1014980.0,1014980.0
1200000.0,1200000.0
1406454.0,1406454.0
2052466.6667,2052466.6667000048
720000.0,719950.0
1340000.0,1340000.0
3410833.3333,3410833.3333000205
2000000.0,2000000.0
1480000.0,1480000.0
360000.0,360000.0
2172500.0,2172500.0
483333.33333,483333.3333300033
1422000.0,1422000.0
820000.0,819950.0
1700000.0,1700000.0
700000.0,700150.0
1183666.6667,1183666.6667000046
300000.0,300000.0
210833.33333,210993.74999667561
908000.0,908000.0
70833.333333,70833.33333300095
1073333.3333,1073316.6666334125
845000.0,845000.0
3220000.0,3220000.0
835000.0,835000.0
173333.33333,173333.33332999956
1418333.3333,1418333.3332999954
150000.0,150000.0
3348192.6667,3348192.6666999813
810000.0,810000.0
1120000.0,1120000.0
257000.0,257000.0
1288333.3333,1288333.3332999954
3416666.6667,3416666.6666999795
4030000.0,4030000.0
300000.0,300025.0
216333.33333,216333.33333000072
853333.33333,853333.3333299978
208333.33333,208383.33333002054
1300000.0,1300000.0
302500.0,302500.0
246666.66667,246666.66666999873
537500.0,537500.0
2000000.0,2000000.0
1440000.0,1440000.0
3993859.3333,3993859.3333000336
500000.0,500000.0
1725833.3333,1725833.3332999954
1854552.0,1854552.0
797500.0,797500.0
1000000.0,999875.0
2200000.0,2200000.0
1100000.0,1100000.0
470833.33333,470833.33333000325
1022500.0,1022500.0
1916666.6667,1916875.0000332547
350000.0,350000.0
30000.0,30000.0
651000.0,651000.0
1500000.0,1500000.0
750000.0,750000.0
1200000.0,1200000.0
1200000.0,1200000.0
700000.0,700000.0
1380000.0,1380000.0
1558526.0,1558526.0
433500.0,433500.0
650000.0,650000.0
2512500.0,2512500.0
447500.0,447508.33333333285
666666.66667,666666.6666699961
900000.0,900000.0
100000.0,100000.0
410000.0,410000.0
1431333.3333,1431333.3332999954
700000.0,700000.0
669000.0,669000.0
1150000.0,1150000.0
900000.0,899750.0
247500.0,247500.0
420000.0,419993.75
147500.0,147500.0
520000.0,520000.0
500000.0,499983.3333333313
475000.0,475000.0
475000.0,475000.0
1500000.0,1500000.0
1941666.6667,1941666.6667000048
140000.0,140000.0
451166.66667,451166.6666699968
341666.66667,341666.66666998924
800000.0,800250.0
644166.66667,644166.6666699961
1075000.0,1075000.0
577916.66667,577916.6666699963
1840000.0,1840000.0
416666.66667,416666.66666999704
2300000.0,2300000.0
1400000.0,1400000.0
1000000.0,1000000.0
266666.66667,266682.2916699817
5854000.0,5854000.0
950000.0,950000.0
2785500.0,2785500.0
285000.0,285000.0
512500.0,512500.0
5600000.0,5600000.0
982500.0,982500.0
463333.33333,463383.8541633407
576666.66667,576666.6666699963
908262.0,908262.0
7385000.0,7385000.0
700000.0,700008.3333333333
1708526.0,1708526.0
23333.333333,23333.333332999904
520000.0,520000.0
468333.33333,468283.3333300108
1148333.3333,1148333.3332999954
860000.0,860000.0
3200833.3333,3200833.333300014
300000.0,300000.0
200000.0,200000.0
1013333.3333,1013362.083300079
850000.0,850275.0
825000.0,825000.0
1935833.3333,1935833.3332999952
1583333.3333,1583333.3332999954
462500.0,462500.0
3800000.0,3800000.0
600000.0,600000.0
430000.0,429987.5
850000.0,850000.0
1645000.0,1645000.0
960000.0,960000.0
187500.0,187500.0
1291333.3333,1291333.3332999954
750000.0,750062.5
2860000.0,2860000.0
764166.66667,764131.2500033246
500000.0,500000.0
1200000.0,1200000.0
2000000.0,2000000.0
41666.666667,41666.666666999816
100000.0,100000.0
737500.0,737500.0
600000.0,600000.0
388000.0,388000.0
750000.0,750000.0
477500.0,477500.0
1225000.0,1225000.0
5700000.0,5700000.0
2761254.1667,2761254.1667000013
595000.0,594995.8333333333
716666.66667,716670.8333366562
166666.66667,166625.00000332564
620000.0,620000.0
2100000.0,2100000.0
5416666.6667,5416666.666699946
400000.0,399975.0
300000.0,299750.0
1537500.0,1537506.25
433333.33333,433333.333330003
290000.0,290000.0
716666.66667,716666.6666699979
1200000.0,1200000.0
50000.0,50000.0
3058313.3333,3058313.3333000094
1549666.6667,1549666.6667000046
4224336.3333,4224336.333300038
1976666.6667,1976666.6667000048
880000.0,880000.0
2188333.3333,2188333.333299995
1030000.0,1030000.0
850000.0,850000.0
540000.0,540137.5
685833.33333,685833.3333300033
480000.0,480096.9791666688
1694000.0,1694000.0
1600000.0,1600000.0
2967333.3333,2967333.3333000066
348000.0,348000.0
1488926.0,1488926.0
1019500.0,1019500.0
550000.0,550000.0
335000.0,335027.0833333375
550000.0,549875.0
1900000.0,1900000.0
3068333.3333,3068333.33330001
1250000.0,1250000.0
1000000.0,999750.0
1041666.6667,1041666.6667000044
350000.0,350000.0
776666.66667,776666.66667
1157000.0,1157000.0
1200000.0,1200000.0
5466666.6667,5466666.666699945
660000.0,660000.0
3566666.6667,3566666.6666999757
450000.0,450000.0
400000.0,400013.8888888916
800000.0,800000.0
400000.0,400000.0
150000.0,150125.0
1610000.0,1610000.0
1815000.0,1815000.0
5046666.6667,5046666.66669995
1333333.3333,1333333.3332999954
913333.33333,913333.3333300047
658333.33333,658333.3333300289
1051500.0,1051500.0
3666666.6667,3666666.666699973
1183333.3333,1183333.3332999954
1330000.0,1330000.0
1181595.0,1181595.0
503833.33333,503833.33333000337
972500.0,972500.0
1600000.0,1600500.0
203333.33333,203333.3333300004
335000.0,334997.9166666667
1000000.0,1000000.0
626333.33333,626333.3333300038
3050000.0,3050437.5
1408526.0,1408526.0
1146000.0,1146000.0
100833.33333,100833.33333000029
3160000.0,3160000.0
2635666.6667,2635666.666700005
1405833.3333,1405833.3332999954
1128500.0,1128500.0
1531646.6667,1531646.6667000046
1051666.6667,1051666.6667000044
810000.0,810000.0
871666.66667,871666.6666700026
1166666.6667,1166666.6667000046
970000.0,969975.0
1396026.0,1396026.0
1325192.6667,1325192.6667000046
41666.666667,41666.666666999816
2671000.0,2671000.0
4567500.0,4567500.0
1600000.0,1600062.5
2121241.3333,2121241.333299995
6621666.6667,6621666.666699935
800000.0,800000.0
300000.0,300000.0
100000.0,100000.0
1133333.3333,1133499.999966829
1020000.0,1019950.0
450000.0,450000.0
1130000.0,1130000.0
1313333.3333,1313333.3332999954
3522500.0,3522500.0
603333.33333,603333.3333300162
4175000.0,4174937.5
1409000.0,1409000.0
700000.0,700375.0
2483000.0,2483000.0
998000.0,998000.0
800000.0,800100.0
482500.0,482500.0
1700000.0,1699750.0
580000.0,580102.08333333
2250000.0,2250000.0
1600000.0,1600000.0
316666.66667,316666.6666699978
850000.0,849950.0
3566666.6667,3566666.6666999757
1360000.0,1360000.0
836666.66667,836666.6666700017
93333.333333,93333.33333300037
3768333.3333,3768333.333300029
100000.0,100000.0
800000.0,800000.0
1170833.3333,1170833.3332999954
1529000.0,1529000.0
710000.0,710000.0
1350000.0,1350000.0
910000.0,910008.3333333349
2315052.0,2315052.0
1120000.0,1120000.0
1731666.6667,1731666.6667000046
1839333.3333,1839333.3332999954
1248666.6667,1248666.6667000046
116666.66667,116666.66667000004
625166.66667,625131.3333366562
7004583.3333,7004583.333300068
1678000.0,1678000.0
416666.66667,416666.66666999203
1375000.0,1375000.0
400000.0,400000.0
1100000.0,1100000.0
1597500.0,1597500.0
1383333.3333,1383141.6666334122
1700000.0,1699500.0
1495833.3333,1495833.3332999954
1510000.0,1510000.0
2529922.6667,2529922.666700005
7129166.6667,7129166.666699932
3043500.0,3043500.0
862500.0,862500.0
800000.0,800291.6666666657
1053000.0,1052997.5
310000.0,310000.0
5950000.0,5950000.0
2840000.0,2840000.0
670000.0,670000.0
1678333.3333,1678333.3332999954
1523333.3333,1523333.3332999954
505000.0,505000.0
1350000.0,1350000.0
1431000.0,1431000.0
181000.0,181000.0
208333.33333,208333.33333000887
2250000.0,2250000.0
1700000.0,1700000.0
108000.0,108000.0
2380000.0,2380000.0
3941666.6667,3941666.6666999673
435000.0,435000.0
1637333.3333,1637333.3332999954
286666.66667,286666.66666999814
1200000.0,1200000.0
590000.0,590000.0
2222091.75,2222091.75
1000000.0,1000000.0
4837500.0,4837500.0
5365000.0,5365000.0
2700000.0,2700000.0
737500.0,737500.0
931666.66667,931677.083336664
1392833.3333,1392833.3332999954
380000.0,380000.0
3325192.6667,3325192.666699982
1039980.0,1039980.0
800000.0,799875.0
2720000.0,2720000.0
150000.0,150000.0
300000.0,300000.0
2487083.3333,2487083.333299995
1310000.0,1310000.0
1700000.0,1700125.0
100000.0,100100.0
565833.33333,565833.3333300037
800000.0,800004.1666666686
750000.0,750125.0
1333333.3333,1333333.3332999954
1210000.0,1210000.0
1750000.0,1750000.0
250000.0,250000.0
3266666.6667,3266666.6666999836
508333.33333,508333.33333000337
900000.0,900125.0
1100000.0,1100000.0
3043000.0,3043000.0
1000000.0,1000000.0
1708526.0,1708526.0
1479000.0,1479000.0
505000.0,505000.0
1258333.3333,1258312.4999667455
310000.0,309950.0
235000.0,235000.0
980000.0,980000.0
300000.0,299862.5
676666.66667,676666.6666699963
730000.0,730000.0
210000.0,209995.83333333337
750000.0,750000.0
1550000.0,1549900.0
1000000.0,1000008.3333333333
25000.0,25010.41666666667
1323333.3333,1323324.9999667453
2000000.0,2000000.0
900000.0,900000.0
652666.66667,652666.6666699961
350000.0,350050.0
1550000.0,1549987.5
1100000.0,1100000.0
628333.33333,628333.3333300038
850000.0,850000.0
830000.0,830000.0
987500.0,987500.0
1876666.6667,1876666.6667000046
150000.0,149687.5
1877083.3333,1877083.3332999954
1713443.8333,1713443.8332999954
750000.0,750000.0
200000.0,199850.0
1008333.3333,1008333.3332999956
1170000.0,1170000.0
2700000.0,2700000.0
816666.66667,816666.6666700011
600000.0,600000.0
2113942.6667,2113942.666700005
4750000.0,4750000.0
494166.66667,494166.6666699967
412500.0,412500.0
1325833.3333,1325833.3332999954
650000.0,650000.0
1202000.0,1202000.0
373333.33333,373333.3333300027
1414000.0,1414000.0
1805666.6667,1805666.6667000046
500000.0,500083.333333335
550000.0,550062.5
1400000.0,1400000.0
550000.0,550000.0
700000.0,700000.0
750000.0,750000.0
880000.0,879893.75
1681000.0,1681000.0
1233600.0,1233600.0
4178000.0,4178000.0
500000.0,499875.0
1856454.0,1856454.0
1400000.0,1400250.0
1225000.0,1225000.0
5800000.0,5800000.0
700000.0,700000.0
456000.0,456000.0
1160000.0,1160002.0833333125
1340833.3333,1340833.3332999954
858833.33333,858833.3333299976
6455000.0,6455000.0
1960000.0,1960000.0
570000.0,570000.0
1300000.0,1299958.3333333333
139166.66667,139166.66667000036
1268526.0,1268526.0
660000.0,660000.0
683333.33333,683249.9999966784
500000.0,500000.0
340000.0,340000.0
550000.0,550000.0
976666.66667,976704.5398366649
325000.0,325000.0
825000.0,824945.8333333341
1750000.0,1750000.0
5175666.6667,5175666.666699948
1382800.0,1382800.0
600000.0,600150.0
366666.66667,366666.6666699973
630000.0,630000.0
220000.0,220000.0
550000.0,549916.6666666678
2432083.3333,2432083.333299995
910000.0,910000.0
1437500.0,1437500.0
1350000.0,1350000.0
1550000.0,1550000.0
1914166.6667,1914166.6667000046
200000.0,200000.0
311666.66667,311666.66666999785
1000000.0,1000000.0
1800000.0,1800000.0
151666.66667,151666.66667000047
1108750.0,1108750.0
600000.0,600000.0
1525000.0,1524968.75
980000.0,980000.0
4191666.6667,4191666.6666999627
1141646.6667,1141646.6667000046
7341666.6667,7341666.66669993
473333.33333,473333.33333000325
1000000.0,999875.0
3337166.6667,3337166.666699982
250000.0,250000.0
2599166.6667,2599166.666700005
410000.0,410000.0
930000.0,930050.0
650000.0,650000.0
1358333.3333,1358333.3332999954
2150000.0,2150000.0
466666.66667,466808.33333665616
1534859.3333,1534859.3332999954
1241666.6667,1241666.6667000046
400000.0,399925.0
658333.33333,658333.3333300039
166000.0,166000.0
233333.33333,233333.33333000104
1600000.0,1599906.25
950000.0,950000.0
1103526.0,1103526.0
6800000.0,6800000.0
1225813.3333,1225813.3332999954
3500000.0,3500000.0
450000.0,450025.0
3200000.0,3199750.0
71666.666667,71666.66666699883
1575000.0,1575000.0
1250000.0,1250000.0
450000.0,450000.0
2606666.6667,2606666.666700005
700000.0,699875.0
1030000.0,1030000.0
416666.66667,416666.66666999704
391666.66667,391591.6666699756
430000.0,430075.0
1150000.0,1149991.66666665
1015000.0,1015000.0
147500.0,147500.0
1127500.0,1127500.0
200000.0,200010.41666666564
706666.66667,706150.0000033288
1950000.0,1950000.0
500000.0,500010.41666667
1070000.0,1070016.6666666667
2683333.3333,2683291.666633412
100000.0,100208.33333333125
6985000.0,6985000.0
950000.0,950000.0
1330000.0,1330000.0
2099500.0,2099500.0
50000.0,50000.0
1641666.6667,1641666.6667000046
716666.66667,716666.6666699979
1017916.6667,1017916.6667000044
378500.0,378500.0
350000.0,350000.0
1050000.0,1050000.0
1020000.0,1019991.6666666875
900000.0,899625.0
2300000.0,2300000.0
2400000.0,2400000.0
1150000.0,1149708.3333333125
134166.66667,134166.6666700003
1473552.0,1473552.0
900000.0,900125.0
1750000.0,1750000.0
1293333.3333,1293333.3332999954
785000.0,785000.0
700000.0,700000.0
1410000.0,1410000.0
2300000.0,2300000.0
1081546.6667,1081546.6667000044
800000.0,800000.0
30000.0,30008.333333333125
1402000.0,1401985.0
2493500.0,2493500.0
435000.0,434991.6666666659
3693333.3333,3693333.333300028
1060000.0,1060000.0
900000.0,899958.3333333349
1900000.0,1900000.0
3108934.0,3108934.0
100000.0,99987.5
613333.33333,613341.666663357
200000.0,200000.0
41666.666667,41739.58333366523
300000.0,300025.0
2184668.6667,2184668.666700005
900000.0,900000.0
750000.0,750000.0
1991381.25,1991381.25
600000.0,599991.666666665
245000.0,245360.9375
600000.0,600000.0
1808526.0,1808526.0
2700000.0,2700000.0
3087500.0,3087500.0
140000.0,140000.0
800000.0,800062.5
200000.0,200000.0
600000.0,600000.0
1900000.0,1900000.0
560000.0,560000.0
480000.0,480095.8333333312
900000.0,900000.0
550000.0,550004.1666666666
500000.0,500000.0
750000.0,750125.0
2740000.0,2740000.0
4640000.0,4640000.0
2151833.3333,2151833.333299995
1116666.6667,1116666.6667000046
1000000.0,1000000.0
2300000.0,2300000.0
1030000.0,1030187.5
200000.0,199825.00000000227
1643333.3333,1643333.3332999954
700000.0,700250.0
3520833.3333,3520833.333300024
1100000.0,1100000.0
330000.0,329950.0
733333.33333,733266.6666633515
385000.0,384983.33333333
1100000.0,1100000.0
650000.0,650000.0
2050000.0,2050000.0
250000.0,250000.0
820000.0,820050.0
1817052.0,1817052.0
377000.0,377000.0
1398000.0,1398000.0
600000.0,599958.3333333333
1101666.6667,1101666.6667000046
657166.66667,657166.6666699961
716666.66667,716666.6666699979
1465666.6667,1465666.6667000046
1180000.0,1179970.8333333335
2340000.0,2340000.0
546666.66667,546666.6666699965
1550000.0,1550000.0
973333.33333,973333.3333299952
1806464.8333,1806464.8332999954
695000.0,695000.0
8333.3333333,8333.333333299968
662500.0,662500.0
3950000.0,3950000.0
1100000.0,1100000.0
851000.0,851000.0
96666.666667,96666.66666699963
1176666.6667,1176666.6667000046
1578266.6667,1578266.6667000046
850000.0,849941.6666666688
1300000.0,1300000.0
650000.0,650041.6666666687
461666.66667,461666.6666699885
8333.3333333,8333.333333299968
397500.0,397577.0833333345
3385980.0,3385980.0
1256666.6667,1256666.6667000046
5570333.3333,5570333.333300057
600000.0,599833.3333333313
200000.0,200000.0
885000.0,885000.0
990000.0,990062.5
400000.0,399833.3333333312
3001000.0,3001000.0
1000833.3333,1000833.3332999956
450000.0,449687.5
700000.0,700000.0
2139333.3333,2139333.333299995
400000.0,400000.0
491666.66667,491666.6666699967
83333.333333,83708.3333330039
805000.0,805000.0
733333.33333,733208.3333300098
